# MALIN ca.umontreal.iro.evolution.malin.ui.introns.RateModelDisplay
#tree (((((((((((((((158046:1.112, (1263415:0.371, ((((1442369:0.224, (1279043:0.288, 1182543:0.132):0.204):0.108, ((1182542:0.165, 1182541:0.102) Capronia:0.228, (1016849:0.288, (348802:0.104, 91928:0.149):0.127):0.181):0.006):0.0, (1182545:0.256, 212818:0.1) Exophiala:0.089):0.107, (1220924:0.187, 1664694:0.715):1.007) Chaetothyriales:1.249):0.484) Chaetothyriomycetidae:1.813, (((447095:0.045, 544712:0.126):0.19, ((554155:0.118, (647933:0.018, (1215334:0.045, (663331:0.103, 663202:0.089):0.176):0.034) Trichophyton:0.048):0.309, (336963:0.245, (454286:0.166, 454284:0.07) Coccidioides:0.028):0.088):0.0) Onygenales:0.122, ((((28573:0.118, 441959:0.168) Talaromyces:0.4, 1408163:0.38) Trichocomaceae:0.044, 1356009:0.52):0.111, ((1069201:0.601, (425011:0.52, ((308745:0.204, (227321:0.19, 454130:0.16):0.167):0.242, ((341663:0.39, (1509407:0.097, 332952:0.138):0.262):0.129, (1388766:0.853, (344612:0.098, (293939:0.053, 331117:0.073):0.059):0.09):0.217):0.03):0.038):5.0E-5, 1403190:0.489):0.042, ((229535:0.066, 60172:0.123):0.274, 933388:0.379) Penicillium:0.47) Aspergillaceae:0.154) Eurotiales:0.044) Eurotiomycetidae:0.039) Eurotiomycetes:1.259, 1328760:0.342):5.0E-5, (((((((183478:0.331, 930090:0.046):0.088, (861557:0.072, 426418:0.045) Pyrenophora:0.215):0.41, 321614:0.854, 985895:0.348) Pleosporineae:1.588, ((1126212:0.241, 420778:0.119):0.11, 1287680:0.164) Botryosphaeriaceae:0.906):0.075, 1168221:1.341):5.0E-5, 253628:2.545):0.128, (1043002:1.295, ((766039:0.812, 717646:0.578):0.547, (((692275:0.536, (383855:0.122, (321146:0.085, 113226:0.142):0.044) Pseudocercospora:0.345):0.294, 675120:0.702):0.137, (1047168:0.039, 336722:0.063) Zymoseptoria:0.282) Mycosphaerellaceae:0.256) Capnodiales:3.082) Dothideomycetidae:1.593) Dothideomycetes:1.021):0.05, (((((546991:0.081, 52586:0.06) Erysiphaceae:0.348, 1072389:0.426):0.011, 1116229:0.341):0.074, (1432307:0.095, 665079:0.063) Sclerotinia:0.378) Helotiales:0.198, (((((526221:0.164, 498257:0.08):0.041, 100787:0.232) Verticillium:0.698, ((1209931:0.371, (80884:0.144, (1173701:0.084, 708197:0.057):0.054):0.167):0.171, 1213857:0.376, 1213859:0.551) Colletotrichum:0.261) Glomerellales:0.451, ((563466:0.529, (88771:0.25, 72032:0.225) Ceratocystidaceae:1.257) Microascales:0.414, ((((398673:0.271, (1344414:0.133, (413071:0.111, 5544:0.16):0.073):0.097) Trichoderma:0.358, (1531966:0.832, (983644:0.239, 655819:0.102) Cordycipitaceae:0.698):0.525):0.162, (((1163406:0.536, 98403:0.444):0.03, (1043627:0.347, (268505:0.191, 911162:0.336) Ophiocordyceps:0.133):0.285) Ophiocordycipitaceae:0.218, (1276136:0.522, (1159556:0.433, 1111077:0.287):0.076) Clavicipitaceae:0.273):0.077):0.007, (((5518:0.304, (1089452:0.053, (5127:0.054, 334819:0.101) 'Fusarium fujikuroi species complex':0.052):0.119):0.257, 660122:0.383) Fusarium:0.125, 78410:0.46) Nectriaceae:0.385) Hypocreales:0.287):5.0E-5) Hypocreomycetidae:0.074, (((((655863:0.465, ((1398154:0.066, 1391915:0.073) Sporothrix:0.905, 1262450:1.179):0.727) Ophiostomataceae:0.909, (242507:0.321, (644352:0.105, 644358:0.04) Magnaporthaceae:0.387):0.711):0.184, (1214573:0.758, 1286976:0.545):0.551):0.017, (367110:0.99, (515849:1.078, ((306901:0.318, 759272:0.482) Chaetomium:0.028, 578455:0.112) Chaetomiaceae:0.046):0.13) Sordariales:0.759):0.072, (1229662:1.272, 1287681:0.649, 77044:0.427) Xylariales:0.492):0.07) Sordariomycetes:0.212) sordariomyceta:2.868) Pezizomycotina:5.557, (675824:1.473, ((284591:9.0, 1173061:2.479) Dipodascaceae:5.0E-5, (((((((284592:0.0, 58627:5.0E-5) Debaryomyces:5.0E-5, 559304:2.187):5.0E-5, (322104:0.0, (619300:0.0, ((273371:5.0E-5, 379508:5.0E-5):1.476, (1245528:1.546, (573826:0.05, 237561:9.0):1.489):5.0E-5, 294747:9.0) Candida:2.111):5.0E-5):0.701):5.0E-5, (294746:9.0, (306902:1.404, 498019:9.0) Clavispora:5.0E-5):6.36):6.51, (644223:6.234, (1382522:0.752, (1124627:2.005, (4909:2.954, 871575:2.284):0.37) Pichiaceae:4.867):0.375):0.311):5.0E-5, 590646:8.528) Debaryomycetaceae:2.408, ((4903:0.0, 1041607:2.282) Phaffomycetaceae:5.0E-5, (1246595:9.0, ((1355161:3.256, ((436907:1.967, 1071380:5.091):5.0E-5, ((226230:9.0, 1160507:9.0):9.0, 559292:5.0E-5) Saccharomyces:5.0E-5):5.0E-5):1.35, ((45286:5.0E-5, 1034331:5.0E-5) Eremothecium:3.199, (559295:5.0E-5, 1245769:5.0E-5) Lachancea:5.0E-5):5.0E-5) Saccharomycetaceae:5.0E-5):7.136):4.293):6.791):7.886) Saccharomycetales:3.841):0.302, (((48691:0.782, 698492:9.004):0.467, ((5011:4.302, 56484:6.584) Taphrinales:9.009, (1069680:0.51, ((653667:0.392, 4896:0.747):0.81, 402676:1.101) Schizosaccharomyces:9.003):0.001):0.312):0.619, ((39416:0.381, 1076935:2.626) Pezizales:0.809, (1043628:0.083, (1284197:0.252, 756982:0.231):0.095) Orbiliaceae:1.861):2.977) Taphrinomycotina:5.0E-5) Ascomycota:1.529, ((((((990650:0.644, (27342:0.502, (((((((599839:0.12, 743788:0.354):0.074, 914234:0.26):0.016, (5643:0.186, 732165:0.508) Polyporaceae:0.297):0.028, (650164:0.444, 745531:0.178) Phanerochaetaceae:0.302) Polyporales:0.085, 747525:0.317):0.008, (933084:0.109, 670483:0.262):0.146):0.013, ((1137138:0.345, ((1128425:0.831, ((1314674:0.996, 578458:0.889):0.114, (944289:0.499, (554373:0.313, 221103:0.123) Moniliophthora:0.31):0.077):0.028):0.025, (1306850:0.306, ((946122:0.24, 936046:0.351):0.055, ((240176:0.56, (1095629:0.028, 486041:0.067) Laccaria:0.127):0.015, 945553:0.312):0.06):0.023):0.029):0.019) Agaricales:0.041, (765440:0.259, (((664439:0.17, 994086:0.144) Paxillaceae:0.09, 1036808:0.122):0.099, 936435:0.136) Boletales:0.065):0.024):0.014):0.066):0.268):0.262, (1086054:0.843, (1051891:0.767, 930990:0.228):0.102) Cantharellales:0.054) Agaricomycetes:0.292, (5421:1.215, (1220162:6.805, 235443:0.681):1.35) Tremellomycetes:0.314) Agaricomycotina:0.054, (671144:0.23, 1299270:1.037) Wallemia:5.807):0.039, ((76773:4.18, (77020:1.356, 1230383:3.364):0.17) Malassezia:6.715, ((1365824:9.0, (1037660:3.505, (58919:0.531, ((5407:0.188, 1280837:9.001):2.662, 215250:2.128) Exobasidiales:1.733):0.26):5.0E-5):0.004, (1277687:1.458, (84746:0.974, (1882483:2.082, ((1391700:0.08, 84753:0.037) Moesziomyces:1.276, (120017:1.083, ((49012:0.347, 999809:0.296) Sporisorium:0.07, (237631:0.0, 1305764:0.697):1.549):0.816):0.313):1.587):7.427):0.556):3.492, 401625:1.238) Ustilaginomycotina:0.004):2.952):0.027, ((683840:1.81, (5005:0.428, 1130832:0.687) Sporidiobolaceae:0.184) Microbotryomycetes:0.697, (764103:3.028, (747676:0.103, (1165861:0.041, (27349:0.191, 630390:0.15):0.037) Puccinia:0.08):1.961):0.123) Pucciniomycotina:0.425) Basidiomycota:1.356) Dikarya:0.654, ((1263082:0.387, ((35722:0.237, 1220926:0.194) Mucoraceae:0.852, 246409:0.548) Mucorineae:1.272) Mucorales:1.28, 747089:0.728) Mucoromycota:0.076):0.323, 796925:4.258):0.189, 578462:7.024):0.096, (1344416:1.667, 645134:1.137) Chytridiomycota:0.637):0.251, (988480:0.003, (((((284813:9.0, (876142:9.0, (907965:9.0, 1178016:9.0):9.0):9.0) Encephalitozoon:9.0, ((1037528:0.0, 40302:9.0):9.0, 578461:0.187) Nosema:9.0):9.0, (993615:9.0, 481877:9.0):9.0, 1358809:9.0):9.0, 1240240:9.0):9.0, ((146866:9.0, (72359:9.0, 948595:9.0) Pleistophoridae:9.0):9.0, 1003232:9.0):9.0):9.0):3.225) Fungi:0.198, 691883:3.567):0.007, 9606:0.964) Opisthokonta;
# p(gain)	p(loss)	// node info
1.0001960264460763E-6	1.0001845736073989E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$126_58627 len 1.0 prnt $383_Debaryomyces chld []; gain 1.000197026809376E-6, loss 1.0001855740124892E-6, p01 1.0001960264460763E-6, p10 1.0001845736073989E-6]
1.0001960264460763E-6	1.0001370367440643E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$383_Debaryomyces len 1.0 prnt $384_noname chld [$125_284592, $126_58627]; gain 1.000197026809376E-6, loss 1.0001380370082077E-6, p01 1.0001960264460763E-6, p10 1.0001370367440643E-6]
4.059534973177659E-7	0.8877854196312813	// ca.umontreal.iro.evolution.introns.NodeWithRates[$127_559304 len 1.0 prnt $384_noname chld []; gain 1.000197026809376E-6, loss 2.1873449619892256, p01 4.059534973177659E-7, p10 0.8877854196312813]
5.936678398987816E-6	1.0001863648689824E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$384_noname len 1.0 prnt $391_noname chld [$383_Debaryomyces, $127_559304]; gain 5.936698990057755E-6, loss 1.0001898339618223E-6, p01 5.936678398987816E-6, p10 1.0001863648689824E-6]
1.8102727062541124E-4	1.0000864447178362E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$128_322104 len 1.0 prnt $390_noname chld []; gain 1.8104374858297857E-4, loss 1.0001774773109832E-6, p01 1.8102727062541124E-4, p10 1.0000864447178362E-6]
1.0348762301715109E-4	1.0000971399377195E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$129_619300 len 1.0 prnt $389_noname chld []; gain 1.0349302998677357E-4, loss 1.0001493925125132E-6, p01 1.0348762301715109E-4, p10 1.0000971399377195E-6]
1.0001960256689202E-6	1.0017298587294832E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$130_273371 len 1.0 prnt $385_noname chld []; gain 1.000197026809376E-6, loss 1.0017308613979307E-6, p01 1.0001960256689202E-6, p10 1.0017298587294832E-6]
1.0001960264460763E-6	1.000156143682318E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$131_379508 len 1.0 prnt $385_noname chld []; gain 1.000197026809376E-6, loss 1.0001571440076954E-6, p01 1.0001960264460763E-6, p10 1.000156143682318E-6]
5.227238082097496E-7	0.7714972657800152	// ca.umontreal.iro.evolution.introns.NodeWithRates[$385_noname len 1.0 prnt $388_Candida chld [$130_273371, $131_379508]; gain 1.000197026809376E-6, loss 1.4762083901774379, p01 5.227238082097496E-7, p10 0.7714972657800152]
7.025350920474846E-5	0.7869121677786017	// ca.umontreal.iro.evolution.introns.NodeWithRates[$132_1245528 len 1.0 prnt $387_noname chld []; gain 1.3804458638491836E-4, loss 1.5462425429264435, p01 7.025350920474846E-5, p10 0.7869121677786017]
9.756562694533518E-7	0.04866620907327446	// ca.umontreal.iro.evolution.introns.NodeWithRates[$133_573826 len 1.0 prnt $386_noname chld []; gain 1.000197026809376E-6, loss 0.049890313981629075, p01 9.756562694533518E-7, p10 0.04866620907327446]
1.1111929691709645E-7	0.9998764789881541	// ca.umontreal.iro.evolution.introns.NodeWithRates[$134_237561 len 1.0 prnt $386_noname chld []; gain 1.000197026809376E-6, loss 8.999998282986898, p01 1.1111929691709645E-7, p10 0.9998764789881541]
5.202551625649076E-7	0.7743205271235685	// ca.umontreal.iro.evolution.introns.NodeWithRates[$386_noname len 1.0 prnt $387_noname chld [$133_573826, $134_237561]; gain 1.000197026809376E-6, loss 1.4886408530926167, p01 5.202551625649076E-7, p10 0.7743205271235685]
1.0001960263905652E-6	1.0002391528374233E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$387_noname len 1.0 prnt $388_Candida chld [$132_1245528, $386_noname]; gain 1.000197026809376E-6, loss 1.0002401533508805E-6, p01 1.0001960263905652E-6, p10 1.0002391528374233E-6]
1.1111929001379734E-7	0.9998764790572394	// ca.umontreal.iro.evolution.introns.NodeWithRates[$135_294747 len 1.0 prnt $388_Candida chld []; gain 1.000197026809376E-6, loss 8.999998842734705, p01 1.1111929001379734E-7, p10 0.9998764790572394]
4.164056734961241E-7	0.8788926377619551	// ca.umontreal.iro.evolution.introns.NodeWithRates[$388_Candida len 1.0 prnt $389_noname chld [$385_noname, $387_noname, $135_294747]; gain 1.000197026809376E-6, loss 2.111080273699344, p01 4.164056734961241E-7, p10 0.8788926377619551]
1.0001960264460763E-6	1.0001009264071214E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$389_noname len 1.0 prnt $390_noname chld [$129_619300, $388_Candida]; gain 1.000197026809376E-6, loss 1.0001019266513912E-6, p01 1.0001960264460763E-6, p10 1.0001009264071214E-6]
6.236840686841333E-6	0.5039937905320442	// ca.umontreal.iro.evolution.introns.NodeWithRates[$390_noname len 1.0 prnt $391_noname chld [$128_322104, $389_noname]; gain 8.676873054788445E-6, loss 0.701170730571114, p01 6.236840686841333E-6, p10 0.5039937905320442]
1.000196026335054E-6	1.000300172249169E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$391_noname len 1.0 prnt $394_noname chld [$384_noname, $390_noname]; gain 1.000197026809376E-6, loss 1.0003011728034611E-6, p01 1.000196026335054E-6, p10 1.000300172249169E-6]
1.111192956688367E-7	0.9998764790006462	// ca.umontreal.iro.evolution.introns.NodeWithRates[$136_294746 len 1.0 prnt $393_noname chld []; gain 1.000197026809376E-6, loss 8.999998384200913, p01 1.111192956688367E-7, p10 0.9998764790006462]
5.375011115348157E-7	0.7542896994286314	// ca.umontreal.iro.evolution.introns.NodeWithRates[$137_306902 len 1.0 prnt $392_Clavispora chld []; gain 1.000197026809376E-6, loss 1.4036032643117382, p01 5.375011115348157E-7, p10 0.7542896994286314]
1.1111929631042609E-7	0.9998764789942255	// ca.umontreal.iro.evolution.introns.NodeWithRates[$138_498019 len 1.0 prnt $392_Clavispora chld []; gain 1.000197026809376E-6, loss 8.999998332178215, p01 1.1111929631042609E-7, p10 0.9998764789942255]
1.0001960258909648E-6	1.0012061686381912E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$392_Clavispora len 1.0 prnt $393_noname chld [$137_306902, $138_498019]; gain 1.000197026809376E-6, loss 1.001207170535034E-6, p01 1.0001960258909648E-6, p10 1.0012061686381912E-6]
1.5698598669881304E-7	0.9982708821955296	// ca.umontreal.iro.evolution.introns.NodeWithRates[$393_noname len 1.0 prnt $394_noname chld [$136_294746, $392_Clavispora]; gain 1.000197026809376E-6, loss 6.3602337337151065, p01 1.5698598669881304E-7, p10 0.9982708821955296]
1.5340558072934537E-7	0.9985117383964205	// ca.umontreal.iro.evolution.introns.NodeWithRates[$394_noname len 1.0 prnt $399_noname chld [$391_noname, $393_noname]; gain 1.000197026809376E-6, loss 6.510248631308858, p01 1.5340558072934537E-7, p10 0.9985117383964205]
1.8712370486805002E-5	0.9980194068181159	// ca.umontreal.iro.evolution.introns.NodeWithRates[$139_644223 len 1.0 prnt $398_noname chld []; gain 1.1687944551669152E-4, loss 6.233734788761952, p01 1.8712370486805002E-5, p10 0.9980194068181159]
7.3800908054502694E-6	0.5286710982683227	// ca.umontreal.iro.evolution.introns.NodeWithRates[$140_1382522 len 1.0 prnt $397_noname chld []; gain 1.0500547348169133E-5, loss 0.7522042811282732, p01 7.3800908054502694E-6, p10 0.5286710982683227]
7.089976420940664E-5	0.8652700595398347	// ca.umontreal.iro.evolution.introns.NodeWithRates[$141_1124627 len 1.0 prnt $396_Pichiaceae chld []; gain 1.642759267109645E-4, loss 2.0048450438612164, p01 7.089976420940664E-5, p10 0.8652700595398347]
1.477732711002129E-4	0.9477327867266951	// ca.umontreal.iro.evolution.introns.NodeWithRates[$142_4909 len 1.0 prnt $395_noname chld []; gain 4.605583953568588E-4, loss 2.953756712781477, p01 1.477732711002129E-4, p10 0.9477327867266951]
3.9335239650744534E-7	0.898083229750193	// ca.umontreal.iro.evolution.introns.NodeWithRates[$143_871575 len 1.0 prnt $395_noname chld []; gain 1.000197026809376E-6, loss 2.2836016360879157, p01 3.9335239650744534E-7, p10 0.898083229750193]
8.359176600754264E-7	0.309441230021652	// ca.umontreal.iro.evolution.introns.NodeWithRates[$395_noname len 1.0 prnt $396_Pichiaceae chld [$142_4909, $143_871575]; gain 1.000197026809376E-6, loss 0.3702544078467796, p01 8.359176600754264E-7, p10 0.309441230021652]
2.0391369796459662E-7	0.9923053811077953	// ca.umontreal.iro.evolution.introns.NodeWithRates[$396_Pichiaceae len 1.0 prnt $397_noname chld [$141_1124627, $395_noname]; gain 1.000197026809376E-6, loss 4.867259540569359, p01 2.0391369796459662E-7, p10 0.9923053811077953]
8.34070038663718E-7	0.31269146263725356	// ca.umontreal.iro.evolution.introns.NodeWithRates[$397_noname len 1.0 prnt $398_noname chld [$140_1382522, $396_Pichiaceae]; gain 1.000197026809376E-6, loss 0.37497219267044374, p01 8.34070038663718E-7, p10 0.31269146263725356]
2.4682445465002266E-5	0.2670362775446392	// ca.umontreal.iro.evolution.introns.NodeWithRates[$398_noname len 1.0 prnt $399_noname chld [$139_644223, $397_noname]; gain 2.8715004807549177E-5, loss 0.3106640306106172, p01 2.4682445465002266E-5, p10 0.2670362775446392]
1.0001960264460763E-6	1.0001791757030531E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$399_noname len 1.0 prnt $400_Debaryomycetaceae chld [$394_noname, $398_noname]; gain 1.000197026809376E-6, loss 1.0001801760459154E-6, p01 1.0001960264460763E-6, p10 1.0001791757030531E-6]
4.928296672801964E-5	0.999752805545129	// ca.umontreal.iro.evolution.introns.NodeWithRates[$144_590646 len 1.0 prnt $400_Debaryomycetaceae chld []; gain 4.2035308761095017E-4, loss 8.527270303710711, p01 4.928296672801964E-5, p10 0.999752805545129]
3.779888722546066E-7	0.9100004500052821	// ca.umontreal.iro.evolution.introns.NodeWithRates[$400_Debaryomycetaceae len 1.0 prnt $413_noname chld [$399_noname, $144_590646]; gain 1.000197026809376E-6, loss 2.407953808432213, p01 3.779888722546066E-7, p10 0.9100004500052821]
5.358995098281305E-5	1.0000759186855335E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$145_4903 len 1.0 prnt $401_Phaffomycetaceae chld []; gain 5.3591413774463E-5, loss 1.0001032167644174E-6, p01 5.358995098281305E-5, p10 1.0000759186855335E-6]
5.847943362279556E-5	0.8978319278766393	// ca.umontreal.iro.evolution.introns.NodeWithRates[$146_1041607 len 1.0 prnt $401_Phaffomycetaceae chld []; gain 1.486072529440109E-4, loss 2.281559997105773, p01 5.847943362279556E-5, p10 0.8978319278766393]
1.0001960264460763E-6	1.0001911125989693E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$401_Phaffomycetaceae len 1.0 prnt $412_noname chld [$145_4903, $146_1041607]; gain 1.000197026809376E-6, loss 1.0001921130090758E-6, p01 1.0001960264460763E-6, p10 1.0001911125989693E-6]
1.1111929261798205E-7	0.9998764790311779	// ca.umontreal.iro.evolution.introns.NodeWithRates[$147_1246595 len 1.0 prnt $411_noname chld []; gain 1.000197026809376E-6, loss 8.99999863157672, p01 1.1111929261798205E-7, p10 0.9998764790311779]
2.953259518312651E-7	0.9614673319182745	// ca.umontreal.iro.evolution.introns.NodeWithRates[$148_1355161 len 1.0 prnt $406_noname chld []; gain 1.000197026809376E-6, loss 3.2562555400090454, p01 2.953259518312651E-7, p10 0.9614673319182745]
4.3738261762782144E-7	0.8601058399549845	// ca.umontreal.iro.evolution.introns.NodeWithRates[$149_436907 len 1.0 prnt $402_noname chld []; gain 1.000197026809376E-6, loss 1.9668712682962262, p01 4.3738261762782144E-7, p10 0.8601058399549845]
1.9525205852930978E-7	0.9938484511856107	// ca.umontreal.iro.evolution.introns.NodeWithRates[$150_1071380 len 1.0 prnt $402_noname chld []; gain 1.000197026809376E-6, loss 5.091082129747342, p01 1.9525205852930978E-7, p10 0.9938484511856107]
1.0001960264460763E-6	1.000131138684246E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$402_noname len 1.0 prnt $405_noname chld [$149_436907, $150_1071380]; gain 1.000197026809376E-6, loss 1.000132138989768E-6, p01 1.0001960264460763E-6, p10 1.000131138684246E-6]
1.1111929054691465E-7	0.9998764790519044	// ca.umontreal.iro.evolution.introns.NodeWithRates[$151_226230 len 1.0 prnt $403_noname chld []; gain 1.000197026809376E-6, loss 8.999998799507365, p01 1.1111929054691465E-7, p10 0.9998764790519044]
1.1111929702118216E-7	0.9998764789871125	// ca.umontreal.iro.evolution.introns.NodeWithRates[$152_1160507 len 1.0 prnt $403_noname chld []; gain 1.000197026809376E-6, loss 8.999998274547202, p01 1.1111929702118216E-7, p10 0.9998764789871125]
1.1111929726319718E-7	0.9998764789846906	// ca.umontreal.iro.evolution.introns.NodeWithRates[$403_noname len 1.0 prnt $404_Saccharomyces chld [$151_226230, $152_1160507]; gain 1.000197026809376E-6, loss 8.999998254923632, p01 1.1111929726319718E-7, p10 0.9998764789846906]
1.0001960263905652E-6	1.0002673898057424E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$153_559292 len 1.0 prnt $404_Saccharomyces chld []; gain 1.000197026809376E-6, loss 1.0002683902644355E-6, p01 1.0001960263905652E-6, p10 1.0002673898057424E-6]
1.0001960264460763E-6	1.0001053869501675E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$404_Saccharomyces len 1.0 prnt $405_noname chld [$403_noname, $153_559292]; gain 1.000197026809376E-6, loss 1.0001063871806179E-6, p01 1.0001960264460763E-6, p10 1.0001053869501675E-6]
1.0001960264460763E-6	1.0001322536812296E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$405_noname len 1.0 prnt $406_noname chld [$402_noname, $404_Saccharomyces]; gain 1.000197026809376E-6, loss 1.0001332539471548E-6, p01 1.0001960264460763E-6, p10 1.0001322536812296E-6]
5.48747467213428E-7	0.7408456866169704	// ca.umontreal.iro.evolution.introns.NodeWithRates[$406_noname len 1.0 prnt $410_Saccharomycetaceae chld [$148_1355161, $405_noname]; gain 1.000197026809376E-6, loss 1.3503327073957054, p01 5.48747467213428E-7, p10 0.7408456866169704]
1.0001960264460763E-6	1.0001389048053255E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$154_45286 len 1.0 prnt $407_Eremothecium chld []; gain 1.000197026809376E-6, loss 1.0001399050780568E-6, p01 1.0001960264460763E-6, p10 1.0001389048053255E-6]
1.0001960264460763E-6	1.0001658397040813E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$155_1034331 len 1.0 prnt $407_Eremothecium chld []; gain 1.000197026809376E-6, loss 1.0001668400427533E-6, p01 1.0001960264460763E-6, p10 1.0001658397040813E-6]
2.998683581096015E-7	0.959213582056405	// ca.umontreal.iro.evolution.introns.NodeWithRates[$407_Eremothecium len 1.0 prnt $409_noname chld [$154_45286, $155_1034331]; gain 1.000197026809376E-6, loss 3.19941249852486, p01 2.998683581096015E-7, p10 0.959213582056405]
1.0001960264460763E-6	1.0001185863917073E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$156_559295 len 1.0 prnt $408_Lachancea chld []; gain 1.000197026809376E-6, loss 1.0001195866361114E-6, p01 1.0001960264460763E-6, p10 1.0001185863917073E-6]
1.000196026335054E-6	1.0003187861373775E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$157_1245769 len 1.0 prnt $408_Lachancea chld []; gain 1.000197026809376E-6, loss 1.000319786704796E-6, p01 1.000196026335054E-6, p10 1.0003187861373775E-6]
1.0001960264460763E-6	1.0001221958377826E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$408_Lachancea len 1.0 prnt $409_noname chld [$156_559295, $157_1245769]; gain 1.000197026809376E-6, loss 1.0001231961236825E-6, p01 1.0001960264460763E-6, p10 1.0001221958377826E-6]
1.0001960263905652E-6	1.0003061056140794E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$409_noname len 1.0 prnt $410_Saccharomycetaceae chld [$407_Eremothecium, $408_Lachancea]; gain 1.000197026809376E-6, loss 1.000307106126753E-6, p01 1.0001960263905652E-6, p10 1.0003061056140794E-6]
1.0001960238370522E-6	1.0054396978320668E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$410_Saccharomycetaceae len 1.0 prnt $411_noname chld [$406_noname, $409_noname]; gain 1.000197026809376E-6, loss 1.005440706040993E-6, p01 1.0001960238370522E-6, p10 1.0054396978320668E-6]
1.4005007933325496E-7	0.999203950924475	// ca.umontreal.iro.evolution.introns.NodeWithRates[$411_noname len 1.0 prnt $412_noname chld [$147_1246595, $410_Saccharomycetaceae]; gain 1.000197026809376E-6, loss 7.1360246680955175, p01 1.4005007933325496E-7, p10 0.999203950924475]
2.2978974301906358E-7	0.9863386224152091	// ca.umontreal.iro.evolution.introns.NodeWithRates[$412_noname len 1.0 prnt $413_noname chld [$401_Phaffomycetaceae, $411_noname]; gain 1.000197026809376E-6, loss 4.293198402180659, p01 2.2978974301906358E-7, p10 0.9863386224152091]
1.4711316868872302E-7	0.9988762196779402	// ca.umontreal.iro.evolution.introns.NodeWithRates[$413_noname len 1.0 prnt $414_noname chld [$400_Debaryomycetaceae, $412_noname]; gain 1.000197026809376E-6, loss 6.791186907178955, p01 1.4711316868872302E-7, p10 0.9988762196779402]
1.4208195541074706E-5	0.9996098373694987	// ca.umontreal.iro.evolution.introns.NodeWithRates[$414_noname len 1.0 prnt $415_Saccharomycetales chld [$382_Dipodascaceae, $413_noname]; gain 1.1208857558177613E-4, loss 7.885930516958732, p01 1.4208195541074706E-5, p10 0.9996098373694987]
0.0010250608669417026	0.9774936697981124	// ca.umontreal.iro.evolution.introns.NodeWithRates[$415_Saccharomycetales len 1.0 prnt $416_noname chld [$122_675824, $414_noname]; gain 0.004023246470230427, loss 3.8365506708115347, p01 0.0010250608669417026, p10 0.9774936697981124]
8.631824407201312E-7	0.26085332701895925	// ca.umontreal.iro.evolution.introns.NodeWithRates[$416_noname len 1.0 prnt $429_Ascomycota chld [$381_Pezizomycotina, $415_Saccharomycetales]; gain 1.000197026809376E-6, loss 0.30225907040003125, p01 8.631824407201312E-7, p10 0.26085332701895925]
0.0026819442109148155	0.5397056077899254	// ca.umontreal.iro.evolution.introns.NodeWithRates[$158_48691 len 1.0 prnt $417_noname chld []; gain 0.0038654340631280293, loss 0.7778672024280436, p01 0.0026819442109148155, p10 0.5397056077899254]
4.4967082155608553E-4	0.9994274178918998	// ca.umontreal.iro.evolution.introns.NodeWithRates[$159_698492 len 1.0 prnt $417_noname chld []; gain 0.0040493552427399845, loss 8.999998355183205, p01 4.4967082155608553E-4, p10 0.9994274178918998]
7.991813208480556E-7	0.37303078039710036	// ca.umontreal.iro.evolution.introns.NodeWithRates[$417_noname len 1.0 prnt $423_noname chld [$158_48691, $159_698492]; gain 1.000197026809376E-6, loss 0.46685810557438884, p01 7.991813208480556E-7, p10 0.37303078039710036]
2.2934646551884388E-7	0.9864569804133969	// ca.umontreal.iro.evolution.introns.NodeWithRates[$160_5011 len 1.0 prnt $418_Taphrinales chld []; gain 1.0001708844193175E-6, loss 4.301899958692026, p01 2.2934646551884388E-7, p10 0.9864569804133969]
